Date,Time,x1,y1,x2,y2,Num
2017/1/9,22,668.8451556,451.6960245,455.8453333,160.8641958,27
2017/1/9,22,668.8451556,451.6960245,463.5541333,543.0225964,99
2017/1/9,22,668.8451556,451.6960245,473.2704,339.0825608,514
2017/1/9,22,668.8451556,451.6960245,483.3767111,204.7101724,20
2017/1/9,22,668.8451556,451.6960245,500.8810667,515.8668744,63
2017/1/9,22,668.8451556,451.6960245,504.4344889,185.2068361,6
2017/1/9,22,668.8451556,451.6960245,504.8565333,362.2193286,600
2017/1/9,22,668.8451556,451.6960245,527.5239111,381.5679481,514
2017/1/9,22,668.8451556,451.6960245,542.9212444,480.2590325,142
2017/1/9,22,668.8451556,451.6960245,547.4065778,158.9091558,16
2017/1/9,22,668.8451556,451.6960245,551.4570667,397.0114237,461
2017/1/9,22,668.8451556,451.6960245,568.4917333,464.3675197,312
2017/1/9,22,668.8451556,451.6960245,590.9009778,423.9897574,450
2017/1/9,22,668.8451556,451.6960245,594.9909333,180.6662149,78
2017/1/9,22,668.8451556,451.6960245,599.5306667,451.4331191,309
2017/1/9,22,668.8451556,451.6960245,603.8506667,205.4950129,30
2017/1/9,22,668.8451556,451.6960245,608.9998222,160.9138002,18
2017/1/9,22,668.8451556,451.6960245,618.1006222,722.2760506,37
2017/1/9,22,668.8451556,451.6960245,622.2748444,224.0579139,12
2017/1/9,22,668.8451556,451.6960245,632.6136889,736.0590593,44
2017/1/9,22,668.8451556,451.6960245,639.5569778,688.4048935,30
2017/1/9,22,668.8451556,451.6960245,645.6846222,451.5166067,187
2017/1/9,22,668.8451556,451.6960245,654.9329778,645.0014455,76
2017/1/9,22,668.8451556,451.6960245,655.6170667,249.3378144,94
2017/1/9,22,668.8451556,451.6960245,657.6714667,534.3115548,18
2017/1/9,22,668.8451556,451.6960245,662.0017778,517.0198839,163
2017/1/9,22,668.8451556,451.6960245,666.9169778,267.5042357,24
2017/1/9,22,668.8451556,451.6960245,668.8451556,451.6960245,74
2017/1/9,22,668.8451556,451.6960245,671.5797333,418.317306,43
2017/1/9,22,668.8451556,451.6960245,672.5223111,491.7346733,23
2017/1/9,22,668.8451556,451.6960245,673.6355556,472.2232834,36
2017/1/9,22,668.8451556,451.6960245,680.1504,294.9228085,63
2017/1/9,22,668.8451556,451.6960245,688.7790222,367.8488656,86
2017/1/9,22,668.8451556,451.6960245,693.1253333,331.5825255,50
2017/1/9,22,668.8451556,451.6960245,698.3626667,452.5818083,281
2017/1/9,22,668.8451556,451.6960245,700.6997333,565.311463,91
2017/1/9,22,668.8451556,451.6960245,717.8894222,470.9705507,250
2017/1/9,22,668.8451556,451.6960245,754.4942222,596.45154,15
2017/1/9,22,668.8451556,451.6960245,754.9400889,494.8974677,38
2017/1/9,22,668.8451556,451.6960245,755.1150222,569.6557354,23
2017/1/9,22,668.8451556,451.6960245,755.712,535.1940469,39
2017/1/9,22,668.8451556,451.6960245,757.2138667,459.8231781,2
2017/1/9,22,668.8451556,451.6960245,771.1950222,382.6061389,3
2017/1/9,22,668.8451556,451.6960245,783.5914667,450.8019178,1
2017/1/9,22,668.8451556,451.6960245,788.6506667,604.8765836,13
2017/1/9,22,668.8451556,451.6960245,797.7144889,365.2498106,10
2017/1/9,22,668.8451556,451.6960245,802.7029333,677.3112029,2
2017/1/9,22,668.8451556,451.6960245,806.3239111,700.3761245,16
2017/1/9,22,668.8451556,451.6960245,809.1626667,625.7576646,8
2017/1/9,22,668.8451556,451.6960245,838.9777778,375.9949064,11
2017/1/9,22,668.8451556,451.6960245,842.0149333,703.8941175,3
2017/1/9,22,668.8451556,451.6960245,860.1813333,705.284297,1
2017/1/9,22,668.8451556,451.6960245,867.6732444,384.4996165,8
2017/1/9,22,668.8451556,451.6960245,882.0448,705.1895942,4
2017/1/9,22,668.8451556,451.6960245,902.1102222,390.2384962,3
2017/1/9,22,668.8451556,451.6960245,934.9543111,370.7180405,9
2017/1/9,22,668.8451556,451.6960245,963.7792,369.5281309,8
2017/1/9,22,668.8451556,451.6960245,981.3031111,413.1787272,3
2017/1/9,22,668.8451556,451.6960245,997.2878222,433.2425237,11
2017/1/9,22,668.8451556,451.6960245,1012.2816,463.3836709,1
2017/1/9,22,672.5223111,491.7346733,405.3628444,38.92207948,198
2017/1/9,22,672.5223111,491.7346733,454.0604444,93.44323264,56
2017/1/9,22,672.5223111,491.7346733,455.8453333,160.8641958,57
2017/1/9,22,672.5223111,491.7346733,483.3767111,204.7101724,43
2017/1/9,22,672.5223111,491.7346733,504.4344889,185.2068361,12
2017/1/9,22,672.5223111,491.7346733,547.4065778,158.9091558,17
2017/1/9,22,672.5223111,491.7346733,594.9909333,180.6662149,113
2017/1/9,22,672.5223111,491.7346733,603.8506667,205.4950129,44
2017/1/9,22,672.5223111,491.7346733,608.9998222,160.9138002,19
2017/1/9,22,672.5223111,491.7346733,622.2748444,224.0579139,52
2017/1/9,22,672.5223111,491.7346733,636.5461333,505.0059069,28
2017/1/9,22,672.5223111,491.7346733,638.3352889,558.4630474,6
2017/1/9,22,672.5223111,491.7346733,655.6170667,249.3378144,146
2017/1/9,22,672.5223111,491.7346733,657.6714667,534.3115548,4
2017/1/9,22,672.5223111,491.7346733,660.6197333,563.9511352,12
2017/1/9,22,672.5223111,491.7346733,662.0017778,517.0198839,148
2017/1/9,22,672.5223111,491.7346733,666.9169778,267.5042357,72
2017/1/9,22,672.5223111,491.7346733,668.8451556,451.6960245,77
2017/1/9,22,672.5223111,491.7346733,671.5797333,418.317306,97
2017/1/9,22,672.5223111,491.7346733,673.6355556,472.2232834,58
2017/1/9,22,672.5223111,491.7346733,680.1504,294.9228085,129
2017/1/9,22,672.5223111,491.7346733,680.2414222,592.9448876,26
2017/1/9,22,672.5223111,491.7346733,688.7790222,367.8488656,173
2017/1/9,22,672.5223111,491.7346733,693.1253333,331.5825255,106
2017/1/9,22,672.5223111,491.7346733,700.2215111,617.2452897,13
2017/1/9,22,672.5223111,491.7346733,717.5836444,492.779377,151
2017/1/9,22,672.5223111,491.7346733,722.1226667,640.7293406,17
2017/1/9,22,672.5223111,491.7346733,725.5032889,817.8597686,7
2017/1/9,22,672.5223111,491.7346733,725.5395556,566.8512011,7
2017/1/9,22,672.5223111,491.7346733,733.7244444,863.6783486,12
2017/1/9,22,672.5223111,491.7346733,738.6748444,690.7217356,22
2017/1/9,22,672.5223111,491.7346733,745.4968889,725.1934053,22
2017/1/9,22,672.5223111,491.7346733,746.8398222,826.3306758,32
2017/1/9,22,672.5223111,491.7346733,747.0791111,765.4584871,27
2017/1/9,22,672.5223111,491.7346733,752.5720889,796.1748111,21
2017/1/9,22,672.5223111,491.7346733,784.9002667,495.7710051,87
2017/1/9,22,672.5223111,491.7346733,789.2711111,568.3628372,23
2017/1/9,22,672.5223111,491.7346733,825.7425778,569.0321451,13
2017/1/9,22,672.5223111,491.7346733,828.9667556,496.5988175,156
2017/1/9,22,672.5223111,491.7346733,851.2579556,569.762669,11
2017/1/9,22,672.5223111,491.7346733,876.3854222,502.2292932,96
2017/1/9,22,680.2414222,592.9448876,618.1006222,722.2760506,332
2017/1/9,22,680.2414222,592.9448876,632.6136889,736.0590593,281
2017/1/9,22,680.2414222,592.9448876,636.5461333,505.0059069,3
2017/1/9,22,680.2414222,592.9448876,638.3352889,558.4630474,11
2017/1/9,22,680.2414222,592.9448876,639.5569778,688.4048935,293
2017/1/9,22,680.2414222,592.9448876,654.9329778,645.0014455,482
2017/1/9,22,680.2414222,592.9448876,660.6197333,563.9511352,41
2017/1/9,22,680.2414222,592.9448876,680.2414222,592.9448876,0
2017/1/9,22,680.2414222,592.9448876,700.2215111,617.2452897,79
2017/1/9,22,680.2414222,592.9448876,722.1226667,640.7293406,85
2017/1/9,22,680.2414222,592.9448876,725.5032889,817.8597686,15
2017/1/9,22,680.2414222,592.9448876,733.7244444,863.6783486,72
2017/1/9,22,680.2414222,592.9448876,738.6748444,690.7217356,47
2017/1/9,22,680.2414222,592.9448876,745.4968889,725.1934053,78
2017/1/9,22,680.2414222,592.9448876,746.8398222,826.3306758,70
2017/1/9,22,680.2414222,592.9448876,747.0791111,765.4584871,111
2017/1/9,22,680.2414222,592.9448876,752.5720889,796.1748111,79
2017/1/9,22,700.6997333,565.311463,289.4677333,610.0863738,35
2017/1/9,22,700.6997333,565.311463,325.1523556,584.9577159,32
2017/1/9,22,700.6997333,565.311463,371.7774222,569.8591643,32
2017/1/9,22,700.6997333,565.311463,430.4636444,556.5985094,52
2017/1/9,22,700.6997333,565.311463,463.5541333,543.0225964,12
2017/1/9,22,700.6997333,565.311463,473.2704,339.0825608,47
2017/1/9,22,700.6997333,565.311463,500.8810667,515.8668744,2
2017/1/9,22,700.6997333,565.311463,504.8565333,362.2193286,57
2017/1/9,22,700.6997333,565.311463,527.5239111,381.5679481,68
2017/1/9,22,700.6997333,565.311463,542.9212444,480.2590325,15
2017/1/9,22,700.6997333,565.311463,551.4570667,397.0114237,42
2017/1/9,22,700.6997333,565.311463,568.4917333,464.3675197,38
2017/1/9,22,700.6997333,565.311463,590.9009778,423.9897574,54
2017/1/9,22,700.6997333,565.311463,599.5306667,451.4331191,32
2017/1/9,22,700.6997333,565.311463,618.1006222,722.2760506,688
2017/1/9,22,700.6997333,565.311463,632.6136889,736.0590593,646
2017/1/9,22,700.6997333,565.311463,639.5569778,688.4048935,696
2017/1/9,22,700.6997333,565.311463,645.6846222,451.5166067,28
2017/1/9,22,700.6997333,565.311463,654.9329778,645.0014455,902
2017/1/9,22,700.6997333,565.311463,698.3626667,452.5818083,36
2017/1/9,22,700.6997333,565.311463,700.6997333,565.311463,68
2017/1/9,22,700.6997333,565.311463,717.8894222,470.9705507,39
2017/1/9,22,700.6997333,565.311463,725.5395556,566.8512011,28
2017/1/9,22,700.6997333,565.311463,755.1150222,569.6557354,11
2017/1/9,22,700.6997333,565.311463,789.2711111,568.3628372,87
2017/1/9,22,700.6997333,565.311463,825.7425778,569.0321451,73
2017/1/9,22,700.6997333,565.311463,851.2579556,569.762669,52
2017/1/9,22,717.0446222,532.2401819,289.4677333,610.0863738,113
2017/1/9,22,717.0446222,532.2401819,311.5786667,857.5562576,20
2017/1/9,22,717.0446222,532.2401819,325.1523556,584.9577159,135
2017/1/9,22,717.0446222,532.2401819,371.7774222,569.8591643,86
2017/1/9,22,717.0446222,532.2401819,375.3859556,827.0115878,31
2017/1/9,22,717.0446222,532.2401819,402.4945778,803.4581634,16
2017/1/9,22,717.0446222,532.2401819,418.2232889,755.1245456,70
2017/1/9,22,717.0446222,532.2401819,430.4636444,556.5985094,115
2017/1/9,22,717.0446222,532.2401819,431.6405333,703.9674005,62
2017/1/9,22,717.0446222,532.2401819,455.0005333,663.3782881,83
2017/1/9,22,717.0446222,532.2401819,463.5541333,543.0225964,31
2017/1/9,22,717.0446222,532.2401819,468.0241778,642.3394228,81
2017/1/9,22,717.0446222,532.2401819,473.2704,339.0825608,192
2017/1/9,22,717.0446222,532.2401819,486.176,608.2076743,93
2017/1/9,22,717.0446222,532.2401819,500.8810667,515.8668744,15
2017/1/9,22,717.0446222,532.2401819,501.2864,581.0970282,81
2017/1/9,22,717.0446222,532.2401819,504.8565333,362.2193286,230
2017/1/9,22,717.0446222,532.2401819,527.5239111,381.5679481,204
2017/1/9,22,717.0446222,532.2401819,542.9212444,480.2590325,36
2017/1/9,22,717.0446222,532.2401819,551.4570667,397.0114237,193
2017/1/9,22,717.0446222,532.2401819,568.4917333,464.3675197,109
2017/1/9,22,717.0446222,532.2401819,590.9009778,423.9897574,187
2017/1/9,22,717.0446222,532.2401819,599.5306667,451.4331191,138
2017/1/9,22,717.0446222,532.2401819,604.3409778,560.2040429,83
2017/1/9,22,717.0446222,532.2401819,618.1006222,722.2760506,423
2017/1/9,22,717.0446222,532.2401819,630.1784889,532.7983989,115
2017/1/9,22,717.0446222,532.2401819,632.6136889,736.0590593,413
2017/1/9,22,717.0446222,532.2401819,639.5569778,688.4048935,421
2017/1/9,22,717.0446222,532.2401819,645.6846222,451.5166067,91
2017/1/9,22,717.0446222,532.2401819,654.9329778,645.0014455,561
2017/1/9,22,717.0446222,532.2401819,682.9873778,522.5930576,21
2017/1/9,22,717.0446222,532.2401819,698.3626667,452.5818083,182
2017/1/9,22,717.0446222,532.2401819,700.6997333,565.311463,136
2017/1/9,22,717.0446222,532.2401819,717.0446222,532.2401819,77
2017/1/9,22,717.0446222,532.2401819,717.8894222,470.9705507,196
2017/1/9,22,717.0446222,532.2401819,776.5546667,535.6153758,54
2017/1/9,22,717.0446222,532.2401819,805.1160889,536.1935644,26
2017/1/9,22,717.0446222,532.2401819,832.0337778,536.8551466,87
2017/1/9,22,717.0446222,532.2401819,869.7703111,538.0924025,61
2017/1/9,22,717.0446222,532.2401819,891.5701333,524.6905702,72
2017/1/9,22,717.0446222,532.2401819,930.7381333,501.4955662,50
2017/1/9,22,717.0446222,532.2401819,982.6993778,493.6863968,25
2017/1/9,22,717.0446222,532.2401819,1018.213333,484.3166548,58
2017/1/9,22,717.5836444,492.779377,289.4677333,610.0863738,35
2017/1/9,22,717.5836444,492.779377,325.1523556,584.9577159,42
2017/1/9,22,717.5836444,492.779377,371.7774222,569.8591643,33
2017/1/9,22,717.5836444,492.779377,430.4636444,556.5985094,47
2017/1/9,22,717.5836444,492.779377,463.5541333,543.0225964,12
2017/1/9,22,717.5836444,492.779377,473.2704,339.0825608,41
2017/1/9,22,717.5836444,492.779377,500.8810667,515.8668744,9
2017/1/9,22,717.5836444,492.779377,504.8565333,362.2193286,46
2017/1/9,22,717.5836444,492.779377,527.5239111,381.5679481,60
2017/1/9,22,717.5836444,492.779377,542.9212444,480.2590325,9
2017/1/9,22,717.5836444,492.779377,551.4570667,397.0114237,67
2017/1/9,22,717.5836444,492.779377,568.4917333,464.3675197,32
2017/1/9,22,717.5836444,492.779377,590.9009778,423.9897574,55
2017/1/9,22,717.5836444,492.779377,599.5306667,451.4331191,34
2017/1/9,22,717.5836444,492.779377,618.1006222,722.2760506,83
2017/1/9,22,717.5836444,492.779377,632.6136889,736.0590593,63
2017/1/9,22,717.5836444,492.779377,636.5461333,505.0059069,5
2017/1/9,22,717.5836444,492.779377,639.5569778,688.4048935,77
2017/1/9,22,717.5836444,492.779377,645.6846222,451.5166067,17
2017/1/9,22,717.5836444,492.779377,654.9329778,645.0014455,128
2017/1/9,22,717.5836444,492.779377,698.3626667,452.5818083,111
2017/1/9,22,717.5836444,492.779377,700.6997333,565.311463,35
2017/1/9,22,717.5836444,492.779377,717.5836444,492.779377,94
2017/1/9,22,717.5836444,492.779377,717.8894222,470.9705507,97
2017/1/9,22,717.5836444,492.779377,754.4942222,596.45154,13
2017/1/9,22,717.5836444,492.779377,754.9400889,494.8974677,26
2017/1/9,22,717.5836444,492.779377,755.1150222,569.6557354,32
2017/1/9,22,717.5836444,492.779377,755.712,535.1940469,22
2017/1/9,22,717.5836444,492.779377,757.2138667,459.8231781,4
2017/1/9,22,717.5836444,492.779377,771.1950222,382.6061389,7
2017/1/9,22,717.5836444,492.779377,783.5914667,450.8019178,0
2017/1/9,22,717.5836444,492.779377,784.9002667,495.7710051,54
2017/1/9,22,717.5836444,492.779377,788.6506667,604.8765836,13
2017/1/9,22,717.5836444,492.779377,797.7144889,365.2498106,7
2017/1/9,22,717.5836444,492.779377,802.7029333,677.3112029,5
2017/1/9,22,717.5836444,492.779377,806.3239111,700.3761245,9
2017/1/9,22,717.5836444,492.779377,809.1626667,625.7576646,9
2017/1/9,22,717.5836444,492.779377,828.9667556,496.5988175,105
2017/1/9,22,717.5836444,492.779377,838.9777778,375.9949064,6
2017/1/9,22,717.5836444,492.779377,842.0149333,703.8941175,3
2017/1/9,22,717.5836444,492.779377,860.1813333,705.284297,9
2017/1/9,22,717.5836444,492.779377,867.6732444,384.4996165,9
2017/1/9,22,717.5836444,492.779377,876.3854222,502.2292932,125
2017/1/9,22,717.5836444,492.779377,882.0448,705.1895942,2
2017/1/9,22,717.5836444,492.779377,902.1102222,390.2384962,8
2017/1/9,22,717.5836444,492.779377,934.9543111,370.7180405,9
2017/1/9,22,717.5836444,492.779377,963.7792,369.5281309,1
2017/1/9,22,717.5836444,492.779377,981.3031111,413.1787272,4
2017/1/9,22,717.5836444,492.779377,997.2878222,433.2425237,11
2017/1/9,22,717.5836444,492.779377,1012.2816,463.3836709,2
2017/1/9,22,717.5836444,492.779377,1018.213333,484.3166548,29
2017/1/9,22,754.9400889,494.8974677,636.5461333,505.0059069,21
2017/1/9,22,754.9400889,494.8974677,672.5223111,491.7346733,51
2017/1/9,22,754.9400889,494.8974677,717.5836444,492.779377,60
2017/1/9,22,754.9400889,494.8974677,754.4942222,596.45154,37
2017/1/9,22,754.9400889,494.8974677,754.9400889,494.8974677,75
2017/1/9,22,754.9400889,494.8974677,755.1150222,569.6557354,34
2017/1/9,22,754.9400889,494.8974677,755.712,535.1940469,39
2017/1/9,22,754.9400889,494.8974677,757.2138667,459.8231781,50
2017/1/9,22,754.9400889,494.8974677,771.1950222,382.6061389,37
2017/1/9,22,754.9400889,494.8974677,783.5914667,450.8019178,6
2017/1/9,22,754.9400889,494.8974677,784.9002667,495.7710051,24
2017/1/9,22,754.9400889,494.8974677,788.6506667,604.8765836,37
2017/1/9,22,754.9400889,494.8974677,797.7144889,365.2498106,26
2017/1/9,22,754.9400889,494.8974677,802.7029333,677.3112029,23
2017/1/9,22,754.9400889,494.8974677,806.3239111,700.3761245,41
2017/1/9,22,754.9400889,494.8974677,809.1626667,625.7576646,19
2017/1/9,22,754.9400889,494.8974677,828.9667556,496.5988175,72
2017/1/9,22,754.9400889,494.8974677,838.9777778,375.9949064,35
2017/1/9,22,754.9400889,494.8974677,842.0149333,703.8941175,13
2017/1/9,22,754.9400889,494.8974677,860.1813333,705.284297,12
2017/1/9,22,754.9400889,494.8974677,867.6732444,384.4996165,32
2017/1/9,22,754.9400889,494.8974677,876.3854222,502.2292932,83
2017/1/9,22,754.9400889,494.8974677,882.0448,705.1895942,16
2017/1/9,22,754.9400889,494.8974677,902.1102222,390.2384962,25
2017/1/9,22,754.9400889,494.8974677,934.9543111,370.7180405,47
2017/1/9,22,754.9400889,494.8974677,963.7792,369.5281309,23
2017/1/9,22,754.9400889,494.8974677,981.3031111,413.1787272,33
2017/1/9,22,754.9400889,494.8974677,997.2878222,433.2425237,38
2017/1/9,22,754.9400889,494.8974677,1012.2816,463.3836709,5
2017/1/9,22,754.9400889,494.8974677,1018.213333,484.3166548,88
2017/1/9,22,755.1150222,569.6557354,660.6197333,563.9511352,41
2017/1/9,22,755.1150222,569.6557354,700.6997333,565.311463,63
2017/1/9,22,755.1150222,569.6557354,725.5395556,566.8512011,17
2017/1/9,22,755.1150222,569.6557354,754.4942222,596.45154,153
2017/1/9,22,755.1150222,569.6557354,754.9400889,494.8974677,179
2017/1/9,22,755.1150222,569.6557354,755.1150222,569.6557354,154
2017/1/9,22,755.1150222,569.6557354,755.712,535.1940469,244
2017/1/9,22,755.1150222,569.6557354,757.2138667,459.8231781,164
2017/1/9,22,755.1150222,569.6557354,771.1950222,382.6061389,70
2017/1/9,22,755.1150222,569.6557354,783.5914667,450.8019178,15
2017/1/9,22,755.1150222,569.6557354,788.6506667,604.8765836,131
2017/1/9,22,755.1150222,569.6557354,789.2711111,568.3628372,53
2017/1/9,22,755.1150222,569.6557354,797.7144889,365.2498106,69
2017/1/9,22,755.1150222,569.6557354,802.7029333,677.3112029,37
2017/1/9,22,755.1150222,569.6557354,806.3239111,700.3761245,130
2017/1/9,22,755.1150222,569.6557354,809.1626667,625.7576646,90
2017/1/9,22,755.1150222,569.6557354,825.7425778,569.0321451,31
2017/1/9,22,755.1150222,569.6557354,838.9777778,375.9949064,60
2017/1/9,22,755.1150222,569.6557354,842.0149333,703.8941175,42
2017/1/9,22,755.1150222,569.6557354,851.2579556,569.762669,23
2017/1/9,22,755.1150222,569.6557354,860.1813333,705.284297,47
2017/1/9,22,755.1150222,569.6557354,867.6732444,384.4996165,92
2017/1/9,22,755.1150222,569.6557354,882.0448,705.1895942,62
2017/1/9,22,755.1150222,569.6557354,902.1102222,390.2384962,50
2017/1/9,22,755.1150222,569.6557354,934.9543111,370.7180405,104
2017/1/9,22,755.1150222,569.6557354,963.7792,369.5281309,33
2017/1/9,22,755.1150222,569.6557354,981.3031111,413.1787272,94
2017/1/9,22,755.1150222,569.6557354,997.2878222,433.2425237,118
2017/1/9,22,755.1150222,569.6557354,1012.2816,463.3836709,16
2017/1/9,22,755.1150222,569.6557354,1018.213333,484.3166548,256
2017/1/9,22,755.712,535.1940469,311.5786667,857.5562576,52
2017/1/9,22,755.712,535.1940469,375.3859556,827.0115878,96
2017/1/9,22,755.712,535.1940469,402.4945778,803.4581634,77
2017/1/9,22,755.712,535.1940469,418.2232889,755.1245456,231
2017/1/9,22,755.712,535.1940469,431.6405333,703.9674005,167
2017/1/9,22,755.712,535.1940469,455.0005333,663.3782881,247
2017/1/9,22,755.712,535.1940469,468.0241778,642.3394228,296
2017/1/9,22,755.712,535.1940469,486.176,608.2076743,399
2017/1/9,22,755.712,535.1940469,501.2864,581.0970282,209
2017/1/9,22,755.712,535.1940469,604.3409778,560.2040429,166
2017/1/9,22,755.712,535.1940469,630.1784889,532.7983989,320
2017/1/9,22,755.712,535.1940469,662.0017778,517.0198839,208
2017/1/9,22,755.712,535.1940469,682.9873778,522.5930576,43
2017/1/9,22,755.712,535.1940469,717.0446222,532.2401819,62
2017/1/9,22,755.712,535.1940469,754.4942222,596.45154,128
2017/1/9,22,755.712,535.1940469,754.9400889,494.8974677,167
2017/1/9,22,755.712,535.1940469,755.1150222,569.6557354,92
2017/1/9,22,755.712,535.1940469,757.2138667,459.8231781,136
2017/1/9,22,755.712,535.1940469,771.1950222,382.6061389,101
2017/1/9,22,755.712,535.1940469,776.5546667,535.6153758,56
2017/1/9,22,755.712,535.1940469,783.5914667,450.8019178,8
2017/1/9,22,755.712,535.1940469,788.6506667,604.8765836,98
2017/1/9,22,755.712,535.1940469,797.7144889,365.2498106,77
2017/1/9,22,755.712,535.1940469,802.7029333,677.3112029,44
2017/1/9,22,755.712,535.1940469,805.1160889,536.1935644,58
2017/1/9,22,755.712,535.1940469,806.3239111,700.3761245,142
2017/1/9,22,755.712,535.1940469,809.1626667,625.7576646,53
2017/1/9,22,755.712,535.1940469,832.0337778,536.8551466,166
2017/1/9,22,755.712,535.1940469,838.9777778,375.9949064,95
2017/1/9,22,755.712,535.1940469,842.0149333,703.8941175,27
2017/1/9,22,755.712,535.1940469,860.1813333,705.284297,31
2017/1/9,22,755.712,535.1940469,867.6732444,384.4996165,118
2017/1/9,22,755.712,535.1940469,869.7703111,538.0924025,146
2017/1/9,22,755.712,535.1940469,882.0448,705.1895942,27
2017/1/9,22,755.712,535.1940469,891.5701333,524.6905702,167
2017/1/9,22,755.712,535.1940469,902.1102222,390.2384962,62
2017/1/9,22,755.712,535.1940469,930.7381333,501.4955662,100
2017/1/9,22,755.712,535.1940469,934.9543111,370.7180405,127
2017/1/9,22,755.712,535.1940469,963.7792,369.5281309,53
2017/1/9,22,755.712,535.1940469,981.3031111,413.1787272,108
2017/1/9,22,755.712,535.1940469,982.6993778,493.6863968,112
2017/1/9,22,755.712,535.1940469,997.2878222,433.2425237,180
2017/1/9,22,755.712,535.1940469,1012.2816,463.3836709,30
2017/1/9,22,755.712,535.1940469,1018.213333,484.3166548,15
2017/1/9,22,1018.213333,484.3166548,754.9400889,494.8974677,2
2017/1/9,22,1018.213333,484.3166548,757.2138667,459.8231781,7
2017/1/9,22,1018.213333,484.3166548,771.1950222,382.6061389,1
2017/1/9,22,1018.213333,484.3166548,783.5914667,450.8019178,0
2017/1/9,22,1018.213333,484.3166548,797.7144889,365.2498106,2
2017/1/9,22,1018.213333,484.3166548,832.0337778,536.8551466,16
2017/1/9,22,1018.213333,484.3166548,838.9777778,375.9949064,4
2017/1/9,22,1018.213333,484.3166548,867.6732444,384.4996165,6
2017/1/9,22,1018.213333,484.3166548,869.7703111,538.0924025,12
2017/1/9,22,1018.213333,484.3166548,891.5701333,524.6905702,16
2017/1/9,22,1018.213333,484.3166548,902.1102222,390.2384962,8
2017/1/9,22,1018.213333,484.3166548,930.7381333,501.4955662,10
2017/1/9,22,1018.213333,484.3166548,934.9543111,370.7180405,15
2017/1/9,22,1018.213333,484.3166548,963.7792,369.5281309,9
2017/1/9,22,1018.213333,484.3166548,981.3031111,413.1787272,13
2017/1/9,22,1018.213333,484.3166548,982.6993778,493.6863968,30
2017/1/9,22,1018.213333,484.3166548,997.2878222,433.2425237,20
2017/1/9,22,1018.213333,484.3166548,1012.2816,463.3836709,0
2017/1/9,23,630.1784889,532.7983989,311.5786667,857.5562576,33
2017/1/9,23,630.1784889,532.7983989,375.3859556,827.0115878,44
2017/1/9,23,630.1784889,532.7983989,402.4945778,803.4581634,31
2017/1/9,23,630.1784889,532.7983989,405.3628444,38.92207948,10
2017/1/9,23,630.1784889,532.7983989,418.2232889,755.1245456,85
2017/1/9,23,630.1784889,532.7983989,431.6405333,703.9674005,61
2017/1/9,23,630.1784889,532.7983989,455.0005333,663.3782881,81
2017/1/9,23,630.1784889,532.7983989,468.0241778,642.3394228,117
2017/1/9,23,630.1784889,532.7983989,486.176,608.2076743,110
2017/1/9,23,630.1784889,532.7983989,501.2864,581.0970282,94
2017/1/9,23,630.1784889,532.7983989,604.3409778,560.2040429,65
2017/1/9,23,630.1784889,532.7983989,630.1784889,532.7983989,155
2017/1/9,23,630.1784889,532.7983989,636.5461333,505.0059069,14
2017/1/9,23,630.1784889,532.7983989,638.3352889,558.4630474,11
2017/1/9,23,630.1784889,532.7983989,660.6197333,563.9511352,22
2017/1/9,23,630.1784889,532.7983989,680.2414222,592.9448876,68
2017/1/9,23,630.1784889,532.7983989,682.9873778,522.5930576,17
2017/1/9,23,630.1784889,532.7983989,700.2215111,617.2452897,46
2017/1/9,23,630.1784889,532.7983989,717.0446222,532.2401819,17
2017/1/9,23,630.1784889,532.7983989,717.5836444,492.779377,33
2017/1/9,23,630.1784889,532.7983989,722.1226667,640.7293406,37
2017/1/9,23,630.1784889,532.7983989,725.5032889,817.8597686,13
2017/1/9,23,630.1784889,532.7983989,733.7244444,863.6783486,47
2017/1/9,23,630.1784889,532.7983989,738.6748444,690.7217356,43
2017/1/9,23,630.1784889,532.7983989,745.4968889,725.1934053,50
2017/1/9,23,630.1784889,532.7983989,746.8398222,826.3306758,53
2017/1/9,23,630.1784889,532.7983989,747.0791111,765.4584871,58
2017/1/9,23,630.1784889,532.7983989,752.5720889,796.1748111,74
2017/1/9,23,630.1784889,532.7983989,776.5546667,535.6153758,23
2017/1/9,23,630.1784889,532.7983989,784.9002667,495.7710051,24
2017/1/9,23,630.1784889,532.7983989,805.1160889,536.1935644,9
2017/1/9,23,630.1784889,532.7983989,828.9667556,496.5988175,35
2017/1/9,23,630.1784889,532.7983989,832.0337778,536.8551466,23
2017/1/9,23,630.1784889,532.7983989,869.7703111,538.0924025,40
2017/1/9,23,630.1784889,532.7983989,876.3854222,502.2292932,14
2017/1/9,23,630.1784889,532.7983989,891.5701333,524.6905702,23
2017/1/9,23,630.1784889,532.7983989,930.7381333,501.4955662,19
2017/1/9,23,630.1784889,532.7983989,982.6993778,493.6863968,6
2017/1/9,23,630.1784889,532.7983989,1018.213333,484.3166548,1
2017/1/9,23,660.6197333,563.9511352,405.3628444,38.92207948,106
2017/1/9,23,660.6197333,563.9511352,454.0604444,93.44323264,37
2017/1/9,23,660.6197333,563.9511352,455.8453333,160.8641958,24
2017/1/9,23,660.6197333,563.9511352,483.3767111,204.7101724,29
2017/1/9,23,660.6197333,563.9511352,504.4344889,185.2068361,5
